,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
235,-0.34649384,0.05834323,0.21944699,-0.16865367,0.11887946,0.056110367,1.1798027,0.5757656,-1.1178955
236,-0.34649384,0.05834323,0.21944699,-0.121606424,0.11620284,0.047504716,1.1798027,0.5757656,-1.1178955
237,-0.1306219,0.066637315,0.15182824,-0.02028548,0.080566406,-0.06211951,1.1798027,0.5757656,-1.1178955
238,-0.1306219,0.066637315,0.15182824,0.014912657,-0.022214947,-0.10659403,1.1798027,0.5757656,-1.1178955
239,-0.1306219,0.066637315,0.15182824,0.017354643,-0.07863043,-0.11013511,1.1798027,0.5757656,-1.1178955
240,-0.51194,0.13805494,0.2566547,0.12980275,-0.13369684,-0.03877529,1.1850675,0.5757656,-1.1131939
241,-0.51194,0.13805494,0.2566547,0.16299698,-0.030731326,0.026538225,1.1850675,0.5757656,-1.1131939
242,-0.51194,0.13805494,0.2566547,0.16188344,0.02018676,0.042810727,1.1850675,0.5757656,-1.1131939
243,-0.292588,0.007300193,-0.047934577,0.053461988,0.119404115,0.07893769,1.1850675,0.5757656,-1.1084923
244,-0.292588,0.007300193,-0.047934577,-0.039664797,0.10917782,0.07558484,1.1850675,0.5757656,-1.1084923
245,-0.292588,0.007300193,-0.047934577,-0.12578222,-0.0064238547,0.032053664,1.1850675,0.5757656,-1.1084923
246,-0.3207838,0.12669566,0.1397597,0.027363285,-0.0571552,-0.0066996925,1.1850675,0.5757656,-1.1084923
247,-0.3207838,0.12669566,0.1397597,0.10796932,-0.077852346,0.023956534,1.1850675,0.5757656,-1.1084923
248,-0.3207838,0.12669566,0.1397597,0.11362983,-0.0862557,0.041637227,1.1850675,0.5757656,-1.1084923
249,-0.34684893,0.066211134,0.15849428,0.0045952797,-0.07053832,0.08163393,1.1850675,0.5757656,-1.1037908
250,-0.34684893,0.066211134,0.15849428,-0.029414224,0.03923436,0.058300894,1.1850675,0.5757656,-1.1037908
251,-0.34684893,0.066211134,0.15849428,-0.03507474,0.086791106,0.043984223,1.1850675,0.5757656,-1.1037908
252,-0.36275792,0.10512448,0.11557904,-0.036484517,0.11064849,0.038989335,1.1850675,0.5757656,-1.1037908
253,-0.36275792,0.10512448,0.11557904,0.053034462,0.061176445,0.03706059,1.1850675,0.5757656,-1.1037908
254,-0.36275792,0.10512448,0.11557904,0.08254339,0.040261433,0.030880168,1.1850675,0.5757656,-1.1037908
255,-0.124371946,0.059933204,0.09667019,0.08772446,0.0047287424,0.013342899,1.1850675,0.57299733,-1.1037908
256,-0.124371946,0.059933204,0.09667019,0.056421496,-0.010532159,-0.005498255,1.1850675,0.57299733,-1.1037908
257,-0.124371946,0.059933204,0.09667019,0.045657232,-0.029144028,-0.0074540847,1.1850675,0.57299733,-1.1037908
258,-0.3879708,0.11350052,0.18350276,0.08193665,-0.13772923,0.012871494,1.1850675,0.57299733,-1.1084923
259,-0.3879708,0.11350052,0.18350276,0.11646009,-0.08205402,-0.0006477983,1.1850675,0.57299733,-1.1084923
260,-0.3879708,0.11350052,0.18350276,0.1022624,-0.04065973,-0.012148074,1.1850675,0.57299733,-1.1084923
261,-0.37525782,0.0662767,0.13867049,-0.033200987,0.020893024,-0.01869258,1.1850675,0.57299733,-1.1084923
262,-0.37525782,0.0662767,0.13867049,-0.0038490992,0.039296605,0.02102279,1.1850675,0.57299733,-1.1084923
263,-0.37525782,0.0662767,0.13867049,0.027330145,0.048820402,0.036747657,1.1850675,0.57299733,-1.1084923
264,-0.22103314,0.06670288,0.07715138,0.0403215,0.043074522,0.06199289,1.1850675,0.57299733,-1.1084923
265,-0.22103314,0.06670288,0.07715138,0.020509684,-0.019122252,0.03608267,1.1850675,0.57299733,-1.1084923
266,-0.22103314,0.06670288,0.07715138,0.015962712,-0.045328263,0.021296604,1.1850675,0.57299733,-1.1084923
267,-0.266949,0.140235,0.12420565,0.074833184,-0.044504404,0.007260654,1.1903325,0.57299733,-1.1084923
268,-0.266949,0.140235,0.12420565,0.12906995,-0.04645217,0.028576635,1.1903325,0.57299733,-1.1084923
269,-0.266949,0.140235,0.12420565,0.150516,-0.051086113,0.034400657,1.1903325,0.57299733,-1.1084923
270,-0.2068287,0.053638875,0.11653754,0.114397176,-0.12171258,0.0014524612,1.1955975,0.57299733,-1.1084923
271,-0.2068287,0.053638875,0.11653754,0.06922726,-0.08127593,-0.006867335,1.1955975,0.57299733,-1.1084923
272,-0.2068287,0.053638875,0.11653754,0.06700017,-0.05201982,-0.00021751627,1.1955975,0.57299733,-1.1084923
273,-0.46371594,0.056933567,0.078719854,0.03676434,-0.011144256,0.050373264,1.1955975,0.57299733,-1.1131939
274,-0.46371594,0.056933567,0.078719854,-0.017814802,0.035655152,0.08231848,1.1955975,0.57299733,-1.1131939
275,-0.46371594,0.056933567,0.078719854,-0.03089895,0.059246786,0.08231848,1.1955975,0.57299733,-1.1131939
276,-0.17405197,0.080717586,0.09919718,-0.035592254,0.1079192,0.03525822,1.2008625,0.5757656,-1.1084923
277,-0.17405197,0.080717586,0.09919718,-0.049365226,0.1137752,0.029863136,1.2008625,0.5757656,-1.1084923
278,-0.17405197,0.080717586,0.09919718,-0.055025745,0.11340172,0.035574157,1.2008625,0.5757656,-1.1084923
279,-0.26655838,0.109205954,0.151349,0.008373376,0.08033297,0.034791827,1.2008625,0.5757656,-1.1084923
280,-0.26655838,0.109205954,0.151349,0.030077377,0.029638484,0.021111317,1.2008625,0.5757656,-1.1084923
281,-0.26655838,0.109205954,0.151349,0.018746572,0.01365082,0.020123107,1.2008625,0.5757656,-1.1084923
282,-0.30799982,0.10092827,0.16189264,0.040869832,0.0011731151,0.030311199,1.2061276,0.5757656,-1.1084923
283,-0.30799982,0.10092827,0.16189264,0.08171311,-0.0117721865,0.07786124,1.2061276,0.5757656,-1.1084923
284,-0.30799982,0.10092827,0.16189264,0.08532725,-0.014982824,0.098943025,1.2061276,0.5757656,-1.1084923
285,-0.23697762,0.07350534,0.15034692,0.06129325,0.00082792685,0.1095045,1.2113925,0.5757656,-1.1037908
286,-0.23697762,0.07350534,0.15034692,0.024128703,0.00941802,0.03659119,1.2113925,0.5757656,-1.1037908
287,-0.23697762,0.07350534,0.15034692,0.014570781,0.01365082,0.014060037,1.2113925,0.5757656,-1.1037908
288,-0.48701125,0.09842037,0.2018452,0.045657232,0.029679434,-0.0074540847,1.2149025,0.5776112,-1.1037908
289,-0.48701125,0.09842037,0.2018452,0.028072506,0.089249864,0.024152115,1.2166575,0.578534,-1.1037908
290,-0.48701125,0.09842037,0.2018452,0.00877107,0.11620284,0.033227164,1.2166575,0.578534,-1.1037908
291,-0.31314892,0.023806402,0.16973503,-0.07660067,0.1865899,0.028187143,1.2166575,0.5757656,-1.1037908
292,-0.31314892,0.023806402,0.16973503,-0.11390441,0.15548073,0.02376095,1.2166575,0.5757656,-1.1037908
293,-0.31314892,0.023806402,0.16973503,-0.1202145,0.12771854,0.02618618,1.2166575,0.5757656,-1.1037908
294,-0.30583364,0.09210965,0.170345,-0.11013957,0.11417981,0.023084793,1.2166575,0.5757656,-1.1084923
295,-0.30583364,0.09210965,0.170345,-0.10193381,0.08582628,0.011087176,1.2166575,0.5757656,-1.1084923
296,-0.30583364,0.09210965,0.170345,-0.10026349,0.0611142,0.005845554,1.2166575,0.5757656,-1.1084923
297,-0.31524408,0.1168116,0.21500298,-0.037958026,-0.0677372,-0.017400872,1.2166575,0.578534,-1.1178955
298,-0.31524408,0.1168116,0.21500298,0.010302194,-0.086784795,-0.04539717,1.2166575,0.578534,-1.1178955
299,-0.31524408,0.1168116,0.21500298,0.015962712,-0.07956414,-0.054002818,1.2166575,0.578534,-1.1178955
300,-0.43995902,0.07130888,0.14921413,-0.021917684,-0.01796179,-0.041010525,1.2166575,0.578534,-1.1178955
301,-0.43995902,0.07130888,0.14921413,-0.030004136,0.02445513,6.007333e-06,1.2166575,0.578534,-1.1178955
302,-0.43995902,0.07130888,0.14921413,-0.033682812,0.041195143,0.01894961,1.2166575,0.578534,-1.1178955
303,-0.3560108,0.0827993,0.21992625,-0.09559279,0.07990243,0.05419365,1.2166575,0.578534,-1.1178955
304,-0.3560108,0.0827993,0.21992625,-0.069362625,0.094540864,0.04640945,1.2166575,0.578534,-1.1178955
305,-0.3560108,0.0827993,0.21992625,-0.047834102,0.097217485,0.041637227,1.2166575,0.578534,-1.1178955
306,-0.21812125,0.10215763,0.0941432,-0.02845534,0.03371512,0.017384946,1.2219225,0.578534,-1.1131939
307,-0.21812125,0.10215763,0.0941432,-0.0023312322,-0.024186494,-0.015025936,1.2219225,0.578534,-1.1131939
308,-0.21812125,0.10215763,0.0941432,0.020138502,-0.042527143,-0.028772622,1.2219225,0.578534,-1.1131939
309,-0.3425521,0.06099865,0.13261442,0.06530487,-0.036733378,-0.03470029,1.2219225,0.578534,-1.1131939
310,-0.3425521,0.06099865,0.13261442,0.03461458,-0.006174866,-0.008588465,1.2219225,0.578534,-1.1131939
311,-0.3425521,0.06099865,0.13261442,0.015962712,0.006025556,0.000955981,1.2219225,0.578534,-1.1131939
312,-0.3684397,0.060179073,0.0768464,-0.022190461,0.021288054,0.028849114,1.2219225,0.578534,-1.1084923
313,-0.3684397,0.060179073,0.0768464,-0.053865805,0.017198902,0.03917288,1.2219225,0.578534,-1.1084923
314,-0.3684397,0.060179073,0.0768464,-0.06917704,0.016451936,0.036747657,1.2219225,0.578534,-1.1084923
315,-0.30224702,0.109205954,0.16890721,-0.046471167,-0.012609656,0.005112118,1.2271875,0.5813023,-1.1037908
316,-0.30224702,0.109205954,0.16890721,0.034676448,0.003535674,0.022361446,1.2271875,0.5813023,-1.1037908
317,-0.30224702,0.109205954,0.16890721,0.071175955,0.025944613,0.035574157,1.2271875,0.5813023,-1.1037908
318,-0.2718495,0.013561734,-0.0066749454,0.01983402,0.04315009,0.020868767,1.2324525,0.5813023,-1.1037908
319,-0.2718495,0.013561734,-0.0066749454,-0.07475841,-0.013078797,-0.020822752,1.2324525,0.5813023,-1.1037908
320,-0.2718495,0.013561734,-0.0066749454,-0.0861122,-0.022452472,-0.03600919,1.2324525,0.5813023,-1.1037908
321,-0.37628764,0.13431768,0.052709293,0.018894201,0.051607374,-0.037058223,1.2324525,0.5813023,-1.099089
322,-0.37628764,0.13431768,0.052709293,0.035728123,0.088067174,-0.0069455686,1.2324525,0.5813023,-1.099089
323,-0.37628764,0.13431768,0.052709293,0.021530433,0.08196696,0.0021294788,1.2324525,0.5813023,-1.099089
324,-0.2580002,0.07021066,0.17910232,-0.003446986,-0.012389197,0.014581591,1.2324525,0.5813023,-1.099089
325,-0.2580002,0.07021066,0.17910232,-0.020088289,0.016109578,-0.013517153,1.2324525,0.5813023,-1.099089
326,-0.2580002,0.07021066,0.17910232,-0.022315377,0.03932773,-0.026425628,1.2324525,0.5813023,-1.099089
327,-0.3847038,0.07932431,0.1485606,0.019164152,-0.006828461,-0.036726326,1.2324525,0.5813023,-1.0943875
328,-0.3847038,0.07932431,0.1485606,0.06551544,-0.05086825,-0.0037771252,1.2324525,0.5813023,-1.0943875
329,-0.3847038,0.07932431,0.1485606,0.071175955,-0.059645083,0.010539544,1.2324525,0.5813023,-1.0943875
330,-0.21595505,0.06855512,0.076759264,-0.02411775,0.026998023,0.004732236,1.2324525,0.578534,-1.099089
331,-0.21595505,0.06855512,0.076759264,-0.052381076,0.036370996,-0.030219933,1.2324525,0.578534,-1.099089
332,-0.21595505,0.06855512,0.076759264,-0.04505024,0.019253055,-0.03835618,1.2324525,0.578534,-1.099089
333,-0.2746904,0.119827636,0.118018895,0.06004051,-0.009336127,-0.014942116,1.2324525,0.578534,-1.099089
334,-0.2746904,0.119827636,0.118018895,0.072057515,0.025975738,-0.02247485,1.2324525,0.578534,-1.099089
335,-0.2746904,0.119827636,0.118018895,0.058416598,0.033569876,-0.0324887,1.2324525,0.578534,-1.099089
336,-0.305514,0.07696394,0.17008357,-0.014195783,-0.03772694,-0.031194841,1.2377175,0.578534,-1.099089
337,-0.305514,0.07696394,0.17008357,0.024778273,-0.05455416,-0.006839395,1.2377175,0.578534,-1.099089
338,-0.305514,0.07696394,0.17008357,0.0442653,-0.05575464,-0.00021751627,1.2377175,0.578534,-1.099089
339,-0.273412,0.029264761,0.14738424,-0.02075774,-0.029410804,0.018754026,1.2377175,0.578534,-1.099089
340,-0.273412,0.029264761,0.14738424,-0.025795205,-0.033532444,0.027594376,1.2377175,0.578534,-1.099089
341,-0.273412,0.029264761,0.14738424,-0.0053802226,-0.037702996,0.02618618,1.2377175,0.578534,-1.099089
342,-0.27319893,0.07063683,0.10390261,0.023027813,-0.026328765,0.0045120344,1.2429825,0.578534,-1.099089
343,-0.27319893,0.07063683,0.10390261,-0.029135838,-0.017752819,0.0023641782,1.2429825,0.578534,-1.099089
344,-0.27319893,0.07063683,0.10390261,-0.036466673,-0.02727662,0.0033029763,1.2429825,0.578534,-1.099089
345,-0.3786669,0.13164587,0.14150245,0.04017387,-0.041310497,0.0020227972,1.2429825,0.5813023,-1.099089
346,-0.3786669,0.13164587,0.14150245,0.051688932,0.05065669,-0.0027992104,1.2429825,0.5813023,-1.099089
347,-0.3786669,0.13164587,0.14150245,0.04148144,0.08103325,-0.0037380082,1.2429825,0.5813023,-1.099089
348,-0.27777988,0.0372638,0.06647702,-0.020923447,0.0719852,0.013459318,1.2429825,0.578534,-1.0943875
349,-0.27777988,0.0372638,0.06647702,-0.08596568,0.045757193,0.0075440374,1.2429825,0.578534,-1.0943875
350,-0.27777988,0.0372638,0.06647702,-0.107455134,0.0373047,0.000955981,1.2429825,0.578534,-1.0943875
351,-0.28285795,0.08597924,0.26305935,-0.02777484,0.0028405818,-0.016151004,1.2429825,0.578534,-1.0943875
352,-0.28285795,0.08597924,0.26305935,0.041435044,-0.021051912,-0.015042702,1.2429825,0.578534,-1.0943875
353,-0.28285795,0.08597924,0.26305935,0.05284887,-0.024475502,-0.012148074,1.2429825,0.578534,-1.0943875
354,-0.36101788,0.061605133,0.12403138,0.0013319753,0.036806725,0.02857229,1.2429825,0.578534,-1.0943875
355,-0.36101788,0.061605133,0.12403138,0.006311994,0.027251802,0.053841606,1.2429825,0.578534,-1.0943875
356,-0.36101788,0.061605133,0.12403138,0.013178851,0.009760379,0.059630856,1.2429825,0.578534,-1.0943875
357,-0.14496838,0.098649845,0.07867628,0.020138502,-0.032038517,0.012964772,1.2429825,0.5757656,-1.0943875
358,-0.14496838,0.098649845,0.07867628,0.031701293,-0.07356057,-0.014186254,1.2429825,0.5757656,-1.0943875
359,-0.14496838,0.098649845,0.07867628,0.03707366,-0.0871894,-0.015668567,1.2429825,0.5757656,-1.0943875
360,-0.43690506,0.09322427,0.04412625,0.07635703,-0.09382908,0.020840244,1.2429825,0.578534,-1.0943875
361,-0.43690506,0.09322427,0.04412625,0.011090955,-0.013208783,0.0401508,1.2429825,0.578534,-1.0943875
362,-0.43690506,0.09322427,0.04412625,-0.016747657,0.024077201,0.043984223,1.2429825,0.578534,-1.0943875
363,-0.25089794,0.05788427,0.1375377,-0.026042659,0.06618733,0.040059526,1.2429825,0.578534,-1.0896858
364,-0.25089794,0.05788427,0.1375377,-0.010112787,0.04779333,0.027711725,1.2429825,0.578534,-1.0896858
365,-0.25089794,0.05788427,0.1375377,-0.009556015,0.043996256,0.022470102,1.2429825,0.578534,-1.0896858
366,-0.27149442,0.07927514,0.15200253,-0.037007976,0.056705028,0.011713042,1.2429825,0.578534,-1.0896858
367,-0.27149442,0.07927514,0.15200253,-0.0136986645,0.029657202,0.013836513,1.2429825,0.578534,-1.0896858
368,-0.27149442,0.07927514,0.15200253,0.00877107,0.0145845255,0.015429117,1.2429825,0.578534,-1.0896858
369,-0.3099529,0.050360586,0.10769309,0.022425247,0.030179635,0.03184411,1.2377175,0.5757656,-1.0896858
370,-0.3099529,0.050360586,0.10769309,0.01981099,0.022337945,0.052267734,1.2377175,0.5757656,-1.0896858
371,-0.3099529,0.050360586,0.10769309,0.014570781,0.010694085,0.059630856,1.2377175,0.5757656,-1.0896858
372,-0.3211034,0.09615835,0.15753578,-0.0018539986,-0.0075131776,0.057205632,1.2377175,0.5757656,-1.0849842
373,-0.3211034,0.09615835,0.15753578,-0.003292327,0.021929678,0.03999433,1.2377175,0.5757656,-1.0849842
374,-0.3211034,0.09615835,0.15753578,0.0018114183,0.034503583,0.038116734,1.2377175,0.5757656,-1.0849842
375,-0.199762,0.029461458,0.1311331,0.032341097,0.03019816,0.045014292,1.2324525,0.5757656,-1.0896858
376,-0.199762,0.029461458,0.1311331,0.00983159,0.016563093,0.040603433,1.2324525,0.5757656,-1.0896858
377,-0.199762,0.029461458,0.1311331,-0.0053802226,0.0116277905,0.034400657,1.2324525,0.5757656,-1.0896858
378,-0.1357355,0.023970317,0.11832387,-0.055737175,0.019564288,0.01666781,1.2324525,0.5757656,-1.0896858
379,-0.1357355,0.023970317,0.11832387,-0.047787707,0.036464367,0.01265184,1.2324525,0.5757656,-1.0896858
380,-0.1357355,0.023970317,0.11832387,-0.036466673,0.040261433,0.011713042,1.2324525,0.5757656,-1.0896858
381,-0.081616595,0.0066117514,0.13034885,0.026518185,-0.009691825,0.025501639,1.2324525,0.5757656,-1.0849842
382,-0.081616595,0.0066117514,0.13034885,0.036516886,-0.039788276,0.035222106,1.2324525,0.5757656,-1.0849842
383,-0.081616595,0.0066117514,0.13034885,0.03707366,-0.048129376,0.038116734,1.2324525,0.5757656,-1.0849842
384,-0.1370494,0.013692866,0.12272431,-0.010097321,-0.036198698,-0.00021751627,1.2271875,0.5757656,-1.0849842
385,-0.1370494,0.013692866,0.12272431,-0.01383123,0.009671454,-0.016925884,1.2271875,0.5757656,-1.0849842
386,-0.1370494,0.013692866,0.12272431,-0.0053802226,0.023143495,-0.013321571,1.2271875,0.5757656,-1.0849842
387,-0.15970549,-0.0138120195,0.10468684,0.00072880567,0.022157917,0.026512148,1.2271875,0.57299733,-1.0849842
388,-0.15970549,-0.0138120195,0.10468684,-0.006540165,0.033818863,0.037764683,1.2271875,0.57299733,-1.0849842
389,-0.15970549,-0.0138120195,0.10468684,-0.013963794,0.0478867,0.032053664,1.2271875,0.57299733,-1.0849842
390,0.018560207,-0.0042066183,0.10621175,-0.056417678,0.019588232,0.01049441,1.2271875,0.57299733,-1.0849842
391,0.018560207,-0.0042066183,0.10621175,-0.03515207,-0.009553498,-0.0007390704,1.2271875,0.57299733,-1.0849842
392,0.018560207,-0.0042066183,0.10621175,-0.018139586,-0.01591653,-0.00021751627,1.2271875,0.57299733,-1.0849842
393,-0.14152381,0.046574153,0.102290556,0.017169053,-0.010376542,0.0307237,1.2271875,0.57299733,-1.0849842
394,-0.14152381,0.046574153,0.102290556,-0.0036635087,0.027469667,0.016094098,1.2271875,0.57299733,-1.0849842
395,-0.14152381,0.046574153,0.102290556,-0.019531516,0.035437286,0.0046720565,1.2271875,0.57299733,-1.0849842
396,-0.13729799,-0.013648106,0.078807,-0.034719028,0.0081004575,-0.007128113,1.2271875,0.57299733,-1.0849842
397,-0.13729799,-0.013648106,0.078807,-0.047834102,-0.0014440904,0.01090277,1.2271875,0.57299733,-1.0849842
398,-0.13729799,-0.013648106,0.078807,-0.052009895,0.00509185,0.020123107,1.2271875,0.57299733,-1.0849842
399,-0.06815789,-2.6793827e-05,0.053101413,-0.039915565,0.0473576,0.0012819526,1.2271875,0.570229,-1.0896858
400,-0.06815789,-2.6793827e-05,0.053101413,-0.03758443,0.04549584,-0.013961662,1.2271875,0.570229,-1.0896858
401,-0.06815789,-2.6793827e-05,0.053101413,-0.033682812,0.031702463,-0.014495068,1.2271875,0.570229,-1.0896858
402,-0.0909205,0.029904028,0.27351582,-0.070303835,0.0014237205,0.008527834,1.2271875,0.57299733,-1.0896858
403,-0.0909205,0.029904028,0.27351582,-0.00078685186,0.03870526,-0.0035424256,1.2271875,0.57299733,-1.0896858
404,-0.0909205,0.029904028,0.27351582,0.031505935,0.043996256,-0.0098010795,1.2271875,0.57299733,-1.0896858
405,-0.10004685,-0.0028625177,-0.0086355405,0.05583379,0.036443617,0.051351182,1.2271875,0.570229,-1.0896858
406,-0.10004685,-0.0028625177,-0.0086355405,0.0201849,0.003909156,0.07461251,1.2271875,0.570229,-1.0896858
407,-0.10004685,-0.0028625177,-0.0086355405,0.0059872097,-0.012026088,0.072734915,1.2271875,0.570229,-1.0896858
408,-0.051183585,0.07196454,0.17221844,0.07010881,-0.042962875,0.018740987,1.2219225,0.570229,-1.0943875
409,-0.051183585,0.07196454,0.17221844,0.12128545,-0.045701742,-0.019697575,1.2219225,0.570229,-1.0943875
410,-0.051183585,0.07196454,0.17221844,0.12917306,-0.047195673,-0.028772622,1.2219225,0.570229,-1.0943875
411,-0.14031644,-0.056249533,0.092879705,0.043383744,-0.03197627,0.00016061055,1.2219225,0.570229,-1.0943875
412,-0.14031644,-0.056249533,0.092879705,-0.0033387248,0.0010769155,0.02227452,1.2219225,0.570229,-1.0943875
413,-0.14031644,-0.056249533,0.092879705,-0.0067721535,0.01365082,0.028533174,1.2219225,0.570229,-1.0943875
414,-0.026325818,0.0050709536,0.032319114,-0.0104066385,0.052793838,0.024608476,1.2219225,0.570229,-1.0943875
415,-0.026325818,0.0050709536,0.032319114,-0.0099271955,0.052524105,0.020123107,1.2219225,0.570229,-1.0943875
416,-0.026325818,0.0050709536,0.032319114,-0.0025963618,0.044929966,0.020123107,1.2219225,0.570229,-1.0943875
417,-0.09713493,0.012774944,0.048395988,0.06118261,-0.013127383,0.050197743,1.2219225,0.570229,-1.0943875
418,-0.09713493,0.012774944,0.048395988,0.032341097,0.010943073,0.03397038,1.2219225,0.570229,-1.0943875
419,-0.09713493,0.012774944,0.048395988,0.010163003,0.025010908,0.017776113,1.2219225,0.570229,-1.0943875
420,-0.089500055,0.017643211,0.13692774,0.013861169,-0.020456905,-0.027599122,1.2219225,0.570229,-1.0943875
421,-0.089500055,0.017643211,0.13692774,0.052767675,-0.04119661,-0.009204552,1.2219225,0.570229,-1.0943875
422,-0.089500055,0.017643211,0.13692774,0.06560823,-0.042527143,0.005845554,1.2219225,0.570229,-1.0943875
423,-0.0963537,-0.0015020262,0.0741887,0.07566107,0.017800624,0.03472663,1.2219225,0.56746066,-1.0943875
424,-0.0963537,-0.0015020262,0.0741887,0.044450894,0.051995005,0.04550977,1.2219225,0.56746066,-1.0943875
425,-0.0963537,-0.0015020262,0.0741887,0.025706226,0.053488936,0.048873797,1.2219225,0.56746066,-1.0943875
426,-0.10104116,0.027265003,0.13156877,-0.010434257,0.01918636,0.029525058,1.2219225,0.570229,-1.0896858
427,-0.10104116,0.027265003,0.13156877,-0.0071750805,0.059189454,0.003755905,1.2219225,0.570229,-1.0896858
428,-0.10104116,0.027265003,0.13156877,0.0018114183,0.08959222,-0.0037380082,1.2219225,0.570229,-1.0896858
429,-0.14539452,0.014266568,0.06395004,0.01650402,0.061892286,0.05903107,1.2219225,0.56746066,-1.0943875
430,-0.14539452,0.014266568,0.06395004,0.025799021,0.025913486,0.07574689,1.2219225,0.56746066,-1.0943875
