,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
232,1.3539358,0.78984207,-0.235848,-1.3470141,0.86605805,-0.33731103,-0.5047653,-0.18481149,-1.2098804
233,-0.09872455,0.27601302,-0.11874232,-1.3470141,0.86605805,-0.33731103,-0.5957809,0.11366549,-1.524689
234,-0.58649,-0.15172085,-1.0591695,-2.1697526,1.4582239,0.8803767,-0.5957809,0.11366549,-1.524689
235,-1.5120318,-0.40960202,-0.7524729,-2.1697526,1.4582239,0.8803767,-0.5957809,0.11366549,-1.524689
236,-1.004838,0.89126813,-1.735517,-2.1697526,1.4582239,0.8803767,-0.69185305,0.5887921,-1.9161818
237,-0.57876116,2.0750668,-0.6281429,-2.1697526,1.4582239,0.8803767,-0.69185305,0.5887921,-1.9161818
238,-0.2213218,1.7742505,0.021493101,-1.5722581,-0.16994412,2.3022547,-0.69185305,0.5887921,-1.9161818
239,-0.34505355,0.7799962,0.51304555,-1.5722581,-0.16994412,2.3022547,-0.9143358,1.0212792,-2.1987026
240,0.32281423,0.5525968,0.55359846,-1.5722581,-0.16994412,2.3022547,-0.9143358,1.0212792,-2.1987026
241,1.1942544,-0.018239463,0.22425772,-1.0352578,1.7635325,0.7405606,-0.9143358,1.0212792,-2.1987026
242,1.4137808,-0.49722585,-0.14612164,-1.0352578,1.7635325,0.7405606,-0.8081508,1.417218,-2.3157468
243,1.4891542,-0.864221,-0.5413912,-1.0352578,1.7635325,0.7405606,-0.8081508,1.417218,-2.3157468
244,0.60672367,-1.0594301,-0.9175378,-0.48547816,2.9459903,2.2132602,-0.8081508,1.417218,-2.3157468
245,-0.673634,-1.2029823,-0.9741784,-0.48547816,2.9459903,2.2132602,-0.58061165,1.6791468,-2.3762867
246,-1.4360911,-1.4798808,-0.96489006,-0.48547816,2.9459903,2.2132602,-0.58061165,1.6791468,-2.3762867
247,-1.7155333,-1.3379922,-1.4256028,-0.48547816,2.9459903,2.2132602,-0.58061165,1.6791468,-2.3762867
248,-2.1271453,-1.4306964,-1.5592211,0.4989766,1.5830575,1.8051056,-0.38341102,1.7217864,-2.3439987
249,-1.7524047,-1.5156676,-0.735596,0.4989766,1.5830575,1.8051056,-0.38341102,1.7217864,-2.3439987
250,-0.86926484,-1.6971645,-0.35556412,0.4989766,1.5830575,1.8051056,-0.38341102,1.7217864,-2.3439987
251,-0.417449,-1.3765215,0.44274572,1.1706637,0.67880785,-0.33527815,-0.32779032,1.581685,-2.2430985
252,0.106833234,-0.9651525,0.65492004,1.1706637,0.67880785,-0.33527815,-0.32779032,1.581685,-2.2430985
253,0.921761,-0.05218303,0.12791416,1.1706637,0.67880785,-0.33527815,-0.32779032,1.581685,-2.2430985
254,1.3588283,1.2308387,0.8073578,0.24026762,1.6989536,-0.7282992,-0.12553325,1.5634109,-2.0978022
255,0.40230042,2.2042773,1.5731281,0.24026762,1.6989536,-0.7282992,-0.12553325,1.5634109,-2.0978022
256,0.23021044,2.2023888,1.4208726,0.24026762,1.6989536,-0.7282992,-0.12553325,1.5634109,-2.0978022
257,-0.14913903,1.0407547,1.9679728,0.24026762,1.6989536,-0.7282992,-0.04463043,1.7766087,-2.1099102
258,-0.4988496,0.19153626,1.6479203,-0.43132764,0.40679786,1.9941622,-0.04463043,1.7766087,-2.1099102
259,-0.79233134,0.59769005,1.4460057,-0.43132764,0.40679786,1.9941622,-0.04463043,1.7766087,-2.1099102
260,-0.35384595,1.7809942,0.29376835,-0.43132764,0.40679786,1.9941622,-0.0193483,1.9288929,-2.1664145
261,-1.1623212,1.7212894,-1.487525,0.3218152,-0.4252328,-0.6774776,-0.0193483,1.9288929,-2.1664145
262,-1.2970434,0.2601427,-0.8304218,0.3218152,-0.4252328,-0.6774776,-0.0193483,1.9288929,-2.1664145
263,-0.42730498,-0.3824921,-1.3365443,0.3218152,-0.4252328,-0.6774776,0.026159538,1.9958979,-2.045334
264,0.47760302,-1.0551142,-1.6869507,0.8503574,0.013702289,-2.3887005,0.026159538,1.9958979,-2.045334
265,0.15980034,-0.9963536,-2.30344,0.8503574,0.013702289,-2.3887005,0.026159538,1.9958979,-2.045334
266,0.45618927,-0.09152159,-2.0301936,0.8503574,0.013702289,-2.3887005,0.026159538,1.9471669,-1.9202178
267,0.7081908,0.85179466,-0.95487326,1.657283,-0.54833645,0.98879623,0.026159538,1.9471669,-1.9202178
268,-0.4672253,0.31364316,-0.71113074,1.657283,-0.54833645,0.98879623,0.026159538,1.9471669,-1.9202178
269,-1.3107283,-0.53624976,-1.6703167,1.657283,-0.54833645,0.98879623,-0.059799712,1.6852381,-1.7547414
270,-1.3254769,-0.8325253,-1.1924843,1.657283,-0.54833645,0.98879623,-0.059799712,1.6852381,-1.7547414
271,-1.1114812,-0.6924351,-0.58510095,0.9309855,-1.9216483,0.03831774,-0.059799712,1.6852381,-1.7547414
272,-0.5624527,-0.29639685,-0.5081232,0.9309855,-1.9216483,0.03831774,-0.1912668,1.599959,-1.6296252
273,-0.013778631,0.065338135,-0.24246517,0.9309855,-1.9216483,0.03831774,-0.1912668,1.599959,-1.6296252
274,0.52312493,-0.0113158785,0.08080477,1.0449867,-1.7228662,-1.021258,-0.1912668,1.599959,-1.6296252
275,1.0891002,-0.53018034,0.5705967,1.0449867,-1.7228662,-1.021258,-0.29745176,1.5938677,-1.532761
276,1.0852712,-1.1595525,0.29085436,1.0449867,-1.7228662,-1.021258,-0.29745176,1.5938677,-1.532761
277,1.2804767,-1.179469,1.1484758,1.210656,-0.48721707,-1.3144428,-0.29745176,1.5938677,-1.532761
278,1.3625154,-0.7752484,0.7830746,1.210656,-0.48721707,-1.3144428,-0.31262103,1.5146799,-1.4036087
279,0.42364323,-0.19416153,0.20021735,1.210656,-0.48721707,-1.3144428,-0.31262103,1.5146799,-1.4036087
280,0.063083954,0.03683453,-0.056698784,1.210656,-0.48721707,-1.3144428,-0.31262103,1.5146799,-1.4036087
281,-0.19246288,0.24000138,0.23129983,0.58686775,-0.88333976,-0.6454034,-0.29239532,1.5024972,-1.3390325
282,0.17412345,0.5179789,0.40346766,0.58686775,-0.88333976,-0.6454034,-0.29239532,1.5024972,-1.3390325
283,1.6798927,0.5774588,1.0297918,0.58686775,-0.88333976,-0.6454034,-0.29239532,1.5024972,-1.3390325
284,1.8824724,0.68747187,0.9704194,-0.16324116,-0.8908356,-0.0050501036,-0.31767747,1.5755936,-1.3632486
285,2.4302244,0.60254556,1.1022164,-0.16324116,-0.8908356,-0.0050501036,-0.31767747,1.5755936,-1.3632486
286,2.3120236,0.78561604,1.028699,-0.16324116,-0.8908356,-0.0050501036,-0.31767747,1.5755936,-1.3632486
287,1.748601,1.5267096,0.83801526,-1.328075,0.1172016,0.48554865,-0.29239532,1.8009741,-1.3592126
288,1.0445,1.1593999,-1.2137928,-1.328075,0.1172016,0.48554865,-0.29239532,1.8009741,-1.3592126
289,-0.15942046,0.45750988,-0.76631427,-1.328075,0.1172016,0.48554865,-0.29239532,1.8009741,-1.3592126
290,-0.7323445,0.050636746,-0.5382951,-1.328075,0.1172016,0.48554865,-0.23171821,2.263918,-1.544869
291,-1.7947358,-0.27836856,-0.117710285,-2.5515642,0.7838928,0.797255,-0.23171821,2.263918,-1.544869
292,-2.0468082,0.65883344,-0.8286006,-2.5515642,0.7838928,0.797255,-0.23171821,2.263918,-1.544869
293,-1.6483849,1.7609427,-0.40528393,-2.5515642,0.7838928,0.797255,-0.25194392,2.7146792,-1.6780573
294,-0.51515806,1.1974796,0.2774379,-1.9833974,-0.85998744,0.6373361,-0.25194392,2.7146792,-1.6780573
295,0.36195463,0.42149827,0.7209096,-1.9833974,-0.85998744,0.6373361,-0.25194392,2.7146792,-1.6780573
296,1.320468,-0.032940846,0.48906592,-1.9833974,-0.85998744,0.6373361,-0.25700036,3.080161,-1.7587774
297,1.4675279,-0.23651232,0.48032394,-1.2776021,0.7978754,1.0721439,-0.25700036,3.080161,-1.7587774
298,1.221057,-0.7374834,0.078376465,-1.2776021,0.7978754,1.0721439,-0.25700036,3.080161,-1.7587774
299,0.6929459,-1.0756601,-0.48244375,-1.2776021,0.7978754,1.0721439,-0.14575896,3.2811763,-1.7466694
300,-0.15849867,-1.4066435,-0.5143154,-0.36209953,2.3125978,1.386109,-0.14575896,3.2811763,-1.7466694
301,-0.90996516,-1.5693479,-0.7309215,-0.36209953,2.3125978,1.386109,-0.14575896,3.2811763,-1.7466694
302,-1.485442,-1.6171836,-0.7345032,-0.36209953,2.3125978,1.386109,0.046385244,3.2080798,-1.6578772
303,-1.9730655,-1.5709664,-1.0163704,-0.36209953,2.3125978,1.386109,0.046385244,3.2080798,-1.6578772
304,-1.931018,-1.5164769,-0.67980546,0.9582907,0.9359704,0.8525942,0.046385244,3.2080798,-1.6578772
305,-1.1216209,-1.5377421,0.31884074,0.9582907,0.9359704,0.8525942,0.17785233,3.0009735,-1.5004729
306,-0.70384014,-1.465629,0.4166413,0.9582907,0.9359704,0.8525942,0.17785233,3.0009735,-1.5004729
307,0.629591,-0.15205804,0.5918141,1.2028415,0.820795,-1.4382218,0.17785233,3.0009735,-1.5004729
308,1.2798386,0.60443383,0.11164442,1.2028415,0.820795,-1.4382218,0.32954514,2.8304152,-1.3309605
309,2.1149035,2.258632,0.6707041,1.2028415,0.820795,-1.4382218,0.32954514,2.8304152,-1.3309605
310,1.0537179,3.0748959,2.3534684,-0.96088123,1.688719,0.27638912,0.32954514,2.8304152,-1.3309605
311,-0.028385356,1.7037107,3.4616926,-0.96088123,1.688719,0.27638912,0.48629436,2.9217856,-1.2340964
312,-1.042702,0.14082323,2.1871285,-0.96088123,1.688719,0.27638912,0.48629436,2.9217856,-1.2340964
313,-0.5737268,0.35068884,0.56209755,-0.96088123,1.688719,0.27638912,0.48629436,2.9217856,-1.2340964
314,-0.72816104,1.2769209,-0.5558397,0.21562865,-0.13938443,-0.07845921,0.5722536,2.842598,-1.1574122
315,-1.8488374,0.87665665,-1.1570307,0.21562865,-0.13938443,-0.07845921,0.5722536,2.842598,-1.1574122
316,-1.7645297,-0.009832254,-0.9017537,0.21562865,-0.13938443,-0.07845921,0.5722536,2.842598,-1.1574122
317,-0.6281121,-0.17851603,-1.2037152,0.62860686,-0.056066044,-1.5816518,0.56719714,2.6903138,-1.084764
318,0.67039764,-0.5614714,-2.1545236,0.62860686,-0.056066044,-1.5816518,0.56719714,2.6903138,-1.084764
319,1.2753714,-0.9857434,-2.5198033,0.62860686,-0.056066044,-1.5816518,0.56719714,2.6903138,-1.084764
320,1.4464686,-0.39818257,-2.037418,0.9786086,-0.07682357,-0.8012566,0.6329307,2.6537654,-0.9717558
321,1.3353583,0.1920308,0.025074853,0.9786086,-0.07682357,-0.8012566,0.6329307,2.6537654,-0.9717558
322,0.7734247,0.005093927,0.25254762,0.9786086,-0.07682357,-0.8012566,0.6329307,2.6537654,-0.9717558
323,-0.062349543,-0.33366734,-0.4168185,0.9786086,-0.07682357,-0.8012566,0.6228179,2.410111,-0.79820746
324,-0.18905936,-0.5875922,-0.7062134,1.2524872,-0.11343753,1.1631712,0.6228179,2.410111,-0.79820746
325,-0.2432319,-0.6094869,-0.77645254,1.2524872,-0.11343753,1.1631712,0.6228179,2.410111,-0.79820746
326,-0.3093876,-0.5567957,-0.52257174,1.2524872,-0.11343753,1.1631712,0.57731,2.178639,-0.7376673
327,0.016711142,-0.68942285,-0.37007335,1.2350192,-0.6280511,-0.5798999,0.57731,2.178639,-0.7376673
328,0.2928917,-0.74678975,-0.22085313,1.2350192,-0.6280511,-0.5798999,0.57731,2.178639,-0.7376673
329,0.5766593,-0.59537,0.35939366,1.2350192,-0.6280511,-0.5798999,0.6278743,2.0507202,-0.6165871
330,0.39634424,-0.6349783,0.6872167,1.407124,-0.3279319,-0.7985461,0.6278743,2.0507202,-0.6165871
331,0.45718196,-0.8647605,0.46830377,1.407124,-0.3279319,-0.7985461,0.6278743,2.0507202,-0.6165871
332,0.61267984,-0.72084874,0.19900319,1.407124,-0.3279319,-0.7985461,0.683495,1.9288929,-0.41882274
333,0.47476676,-0.28628123,-0.5123121,1.0221864,-0.32288668,-1.3162497,0.683495,1.9288929,-0.41882274
334,0.41804162,0.24404763,-0.40510187,1.0221864,-0.32288668,-1.3162497,0.683495,1.9288929,-0.41882274
335,-0.3139256,0.8549418,-0.31306857,1.0221864,-0.32288668,-1.3162497,0.7441721,1.8984361,-0.32599452
336,-0.2541515,0.80328465,0.41894817,1.0221864,-0.32288668,-1.3162497,0.7441721,1.8984361,-0.32599452
337,1.8157494,0.68747187,0.8347978,-0.08390007,-1.0538685,-0.8315238,0.7441721,1.8984361,-0.32599452
338,3.109083,0.65137035,1.7372825,-0.08390007,-1.0538685,-0.8315238,0.8048492,1.9410756,-0.37846264
339,3.6154258,0.57813317,1.461304,-0.08390007,-1.0538685,-0.8315238,0.8048492,1.9410756,-0.37846264
340,3.623722,0.9578065,1.0050837,-0.7724116,0.40117604,0.20004366,0.8048492,1.9410756,-0.37846264
341,2.8996964,0.8768814,-0.12511666,-0.7724116,0.40117604,0.20004366,0.77956706,1.9228015,-0.4551468
342,1.1544759,0.3080234,-1.0929232,-0.7724116,0.40117604,0.20004366,0.77956706,1.9228015,-0.4551468
343,-0.03193068,0.42531973,-0.40922996,-2.7787392,1.5621557,1.3054719,0.77956706,1.9228015,-0.4551468
344,-0.73631525,0.56370157,-0.090088174,-2.7787392,1.5621557,1.3054719,0.7340593,1.9776238,-0.58833504
345,-0.5789739,0.7510431,-1.1199381,-2.7787392,1.5621557,1.3054719,0.7340593,1.9776238,-0.58833504
346,-0.50934374,1.8421825,-1.1271625,-2.7787392,1.5621557,1.3054719,0.7340593,1.9776238,-0.58833504
347,-1.0782971,1.6490414,-0.33122024,-1.9397278,0.27072075,1.6169524,0.73911566,1.9898065,-0.7820634
348,-0.8625997,0.63792783,0.052818403,-1.9397278,0.27072075,1.6169524,0.73911566,1.9898065,-0.7820634
349,0.07414536,0.49095893,0.66335845,-1.9397278,0.27072075,1.6169524,0.73911566,1.9898065,-0.7820634
350,1.0112449,0.08269206,0.24271293,-1.2468033,1.3339671,0.75592,0.71888995,2.0872684,-0.91525173
351,1.4448377,-0.7744841,-0.24398287,-1.2468033,1.3339671,0.75592,0.71888995,2.0872684,-0.91525173
352,1.4571755,-0.90841496,-0.49403903,-1.2468033,1.3339671,0.75592,0.71888995,2.0872684,-0.91525173
353,0.75066376,-1.0222046,-1.001497,-0.57640326,3.2155497,2.2146153,0.6885514,2.0750856,-0.87892765
354,-0.33179402,-1.1386918,-1.3579134,-0.57640326,3.2155497,2.2146153,0.6885514,2.0750856,-0.87892765
355,-1.2011778,-1.4543444,-1.3099542,-0.57640326,3.2155497,2.2146153,0.6885514,2.0750856,-0.87892765
356,-1.4514068,-1.5444859,-1.5855683,0.06954175,2.1607604,1.4857948,0.75934136,1.9532583,-0.7739914
357,-1.7019902,-1.6319749,-1.2136713,0.39251426,1.6333655,1.1213844,0.75934136,1.9532583,-0.7739914
358,-1.510401,-1.7362334,-0.39945593,0.39251426,1.6333655,1.1213844,0.75934136,1.9532583,-0.7739914
359,-0.9761208,-1.6473507,-0.27275845,0.39251426,1.6333655,1.1213844,0.77956706,1.7948828,-0.59640706
360,-0.12113099,-1.0983192,0.7403362,1.0858065,0.7233501,-0.49655232,0.77956706,1.7948828,-0.59640706
361,0.3488369,-0.36590245,0.26644975,1.0858065,0.7233501,-0.49655232,0.77956706,1.7948828,-0.59640706
362,1.1141301,0.66252005,0.5469206,1.0858065,0.7233501,-0.49655232,0.86046994,1.7217864,-0.44707477
363,0.6077163,1.7881874,1.9691869,-0.20663513,1.6696912,-0.36147955,0.86046994,1.7217864,-0.44707477
364,-0.3081822,2.35237,2.4118087,-0.20663513,1.6696912,-0.36147955,0.86046994,1.7217864,-0.44707477
365,-0.092910215,0.9522317,1.9167352,-0.20663513,1.6696912,-0.36147955,0.89080846,1.6852381,-0.39057067
366,0.304804,-0.5266286,2.0436149,-0.21638039,0.58150697,1.2867243,0.89080846,1.6852381,-0.39057067
367,-0.45779476,-0.47551093,1.4605756,-0.21638039,0.58150697,1.2867243,0.89080846,1.6852381,-0.39057067
368,0.39379162,1.71531,0.20428479,-0.21638039,0.58150697,1.2867243,0.8250749,1.6730554,-0.41882274
369,0.40343487,3.2104454,-1.6995779,-0.21638039,0.58150697,1.2867243,0.8250749,1.6730554,-0.41882274
370,-0.8898986,2.0966918,-1.4813327,0.5426464,0.5797772,-0.24312149,0.8250749,1.6730554,-0.41882274
371,0.11342753,0.44555098,-0.6826587,0.5426464,0.5797772,-0.24312149,0.89080846,1.6852381,-0.32599452
372,0.6202668,-0.9568801,-2.2472851,0.5426464,0.5797772,-0.24312149,0.89080846,1.6852381,-0.32599452
373,0.15909128,-1.840222,-2.764942,1.0967468,0.09716482,-1.2832721,0.89080846,1.6852381,-0.32599452
374,0.93069524,-1.2665085,-2.764092,1.0967468,0.09716482,-1.2832721,0.9666549,1.715695,-0.12823012
375,1.0935674,0.08264709,-1.0171597,1.0967468,0.09716482,-1.2832721,0.9666549,1.715695,-0.12823012
376,0.30409494,0.8530535,-0.5200827,1.5990872,-0.4197551,1.1841775,0.9666549,1.715695,-0.12823012
377,-0.20026258,0.26481837,-1.6573251,1.5990872,-0.4197551,1.1841775,0.8756392,1.5146799,0.05742625
378,-1.1439564,-0.47560087,-0.90448564,1.5990872,-0.4197551,1.1841775,0.8756392,1.5146799,0.05742625
379,-0.49190074,-0.3086705,-0.27743298,1.5990872,-0.4197551,1.1841775,0.8756392,1.5146799,0.05742625
380,0.21914901,-0.4282597,-0.20258003,0.89264816,-1.3573031,-0.6813174,0.8200185,1.4415835,0.11393037
381,0.4330738,-0.93215305,-0.21041137,0.89264816,-1.3573031,-0.6813174,0.8200185,1.4415835,0.11393037
382,0.9792661,-1.1279018,0.084022306,0.89264816,-1.3573031,-0.6813174,0.8200185,1.4415835,0.11393037
383,1.4883742,-0.8679975,0.48214516,1.3100392,-0.32605797,-0.6214608,0.885752,1.4720403,0.23904662
384,1.1633393,-0.46980125,0.7675333,1.3100392,-0.32605797,-0.6214608,0.885752,1.4720403,0.23904662
385,1.0897384,-0.55796456,0.3224832,1.3100392,-0.32605797,-0.6214608,0.885752,1.4720403,0.23904662
386,0.82979536,-0.8006049,-0.081224784,1.148507,0.021774657,-1.4596798,0.9514856,1.484223,0.41259497
387,0.53780264,-0.6920754,-0.5636103,1.148507,0.021774657,-1.4596798,0.9514856,1.484223,0.41259497
388,-0.014345881,-0.1057734,-0.5016882,1.148507,0.021774657,-1.4596798,0.9514856,1.484223,0.41259497
389,-0.18402502,0.77374697,0.060771145,1.148507,0.021774657,-1.4596798,1.0222756,1.5877763,0.5498193
390,-0.3018006,0.92831385,-0.22170304,0.55092067,-1.077509,-0.9184853,1.0222756,1.5877763,0.5498193
391,0.7285409,0.7254617,0.17836247,0.55092067,-1.077509,-0.9184853,1.0222756,1.5877763,0.5498193
392,2.315356,0.68311095,1.2870722,0.55092067,-1.077509,-0.9184853,1.0121627,1.5634109,0.5215672
393,3.5665712,0.67910963,1.5399816,-0.27099058,-0.7573532,-0.43601802,1.0121627,1.5634109,0.5215672
394,4.070858,0.54949474,1.256111,-0.27099058,-0.7573532,-0.43601802,1.0121627,1.5634109,0.5215672
395,3.8385684,0.7349479,1.3653854,-0.27099058,-0.7573532,-0.43601802,1.0222756,1.5146799,0.48927915
396,1.9880519,0.6057376,-0.3425119,-1.9470825,0.59390384,0.46589756,1.0222756,1.5146799,0.48927915
397,1.0661974,0.19684134,-0.89307255,-1.9470825,0.59390384,0.46589756,1.0222756,1.5146799,0.48927915
398,-0.70043665,0.025100395,0.00036673265,-1.9470825,0.59390384,0.46589756,0.90092134,1.417218,0.29958674
399,-0.55663836,0.108498156,-0.9277368,-2.2434855,1.0546055,2.017879,0.90092134,1.417218,0.29958674
400,0.01649842,0.83529496,-1.4512823,-2.2434855,1.0546055,2.017879,0.90092134,1.417218,0.29958674
401,-0.052209925,1.7761835,-0.4614995,-2.2434855,1.0546055,2.017879,0.75934136,1.2953907,0.06953428
402,0.10846408,1.6516039,0.33140728,-2.2434855,1.0546055,2.017879,0.75934136,1.2953907,0.06953428
403,0.33501017,0.72964287,0.4564657,-1.521877,0.48031408,1.7341812,0.75934136,1.2953907,0.06953428
404,0.6993984,0.2794748,0.50375724,-1.521877,0.48031408,1.7341812,0.5975357,1.2283857,-0.07172601
405,1.2836676,-0.34710988,-0.0030936531,-1.521877,0.48031408,1.7341812,0.5975357,1.2283857,-0.07172601
406,1.6457866,-0.70799065,-0.05044584,-0.8501898,2.595419,2.2701807,0.5975357,1.2283857,-0.07172601
407,1.7587404,-1.0592054,-0.8250796,-0.8501898,2.595419,2.2701807,0.4559558,1.1918374,-0.095942065
408,0.9117632,-1.3272471,-0.97830653,-0.8501898,2.595419,2.2701807,0.4559558,1.1918374,-0.095942065
409,-0.23479402,-1.5398103,-0.35526058,-0.00078958005,3.8626366,3.0101445,0.4559558,1.1918374,-0.095942065
410,-0.6253467,-1.4156352,-0.8131808,-0.00078958005,3.8626366,3.0101445,0.24864231,1.0395533,-0.027329922
411,-0.894153,-1.3029246,-0.87170327,-0.00078958005,3.8626366,3.0101445,0.24864231,1.0395533,-0.027329922
412,-1.0936128,-0.993791,-1.2864602,-0.00078958005,3.8626366,3.0101445,0.24864231,1.0395533,-0.027329922
413,-1.1575705,-1.1237206,-0.837039,0.81716835,1.9618822,1.3314474,0.06661095,0.9238173,0.14218242
414,-0.6960404,-1.3740487,-0.5260321,0.81716835,1.9618822,1.3314474,0.06661095,0.9238173,0.14218242
415,-0.6024439,-1.41051,-0.24307224,0.81716835,1.9618822,1.3314474,0.06661095,0.9238173,0.14218242
416,-0.20983496,-0.9903292,0.2081094,1.0283462,1.1412393,-0.7007426,0.0564981,0.85681224,0.31169477
417,0.023943597,-0.3236416,0.280534,1.0283462,1.1412393,-0.7007426,0.0564981,0.85681224,0.31169477
418,0.9061616,0.99602115,0.87905383,1.0283462,1.1412393,-0.7007426,0.0564981,0.85681224,0.31169477
419,0.83319885,1.9735959,1.4183227,-0.33240408,1.998352,-0.0009843583,-0.0193483,0.86290365,0.39241493
420,0.41626897,2.0669744,1.3733989,-0.33240408,1.998352,-0.0009843583,-0.0193483,0.86290365,0.39241493
421,0.0029552907,1.2891496,2.3252997,-0.33240408,1.998352,-0.0009843583,-0.0193483,0.86290365,0.39241493
422,-0.19295922,0.059673376,3.0917988,-0.33240408,1.998352,-0.0009843583,-0.20137966,0.78371584,0.29151472
423,-0.13807763,-0.2626781,1.6878054,-0.08435975,-0.21592778,1.8936483,-0.20137966,0.78371584,0.29151472
424,0.48958623,1.5680264,-0.51777583,-0.08435975,-0.21592778,1.8936483,-0.20137966,0.78371584,0.29151472
425,-0.70391107,2.1802244,-1.8450342,-0.08435975,-0.21592778,1.8936483,-0.22666179,0.8141727,0.33994684
426,-1.5821583,1.6232353,-1.2962949,0.8125715,0.52629775,-1.0129007,-0.22666179,0.8141727,0.33994684
427,-0.5516749,0.35648847,-1.2306695,0.8125715,0.52629775,-1.0129007,-0.22666179,0.8141727,0.33994684
428,0.23148675,-0.73100936,-1.8314357,0.8125715,0.52629775,-1.0129007,-0.15081538,0.7958986,0.40048695
429,-0.88670784,-1.3209081,-2.0052426,0.97897637,-1.169044,-0.87624687,-0.15081538,0.7958986,0.40048695
430,0.1625657,-0.79341155,-2.281403,0.97897637,-1.169044,-0.87624687,-0.15081538,0.7958986,0.40048695
431,0.96508485,-0.10779652,-0.8588332,0.97897637,-1.169044,-0.87624687,-0.14070253,0.8141727,0.5417473
432,0.23418118,0.44788882,0.32466868,1.6068099,-0.82640076,1.0642383,-0.14070253,0.8141727,0.5417473
433,-0.18707399,0.013366264,-0.9636152,1.6068099,-0.82640076,1.0642383,-0.14070253,0.8141727,0.5417473
434,-0.48325017,-0.64635277,-1.4373194,1.6068099,-0.82640076,1.0642383,-0.21149251,0.8324468,0.7152956
435,-0.7183759,-0.61578107,-0.42974925,1.6068099,-0.82640076,1.0642383,-0.21149251,0.8324468,0.7152956
436,-0.50104773,-0.54245394,-0.31209722,1.2090931,-1.3502399,-0.5896125,-0.21149251,0.8324468,0.7152956
437,-0.62485033,-0.6570529,-0.58837914,1.2090931,-1.3502399,-0.5896125,-0.18621038,0.87508637,0.8525199
438,-0.29251188,-0.684972,-0.3202928,1.2090931,-1.3502399,-0.5896125,-0.18621038,0.87508637,0.8525199
439,0.3256505,-0.6954023,0.06738831,1.0652127,-1.5550761,-0.6896748,-0.18621038,0.87508637,0.8525199
440,0.50511473,-0.7711122,0.1852832,1.0652127,-1.5550761,-0.6896748,-0.08002542,0.98473096,0.97360015
441,0.9011981,-0.8354476,0.49009788,1.0652127,-1.5550761,-0.6896748,-0.08002542,0.98473096,0.97360015
442,0.8836842,-0.5236614,0.5364788,1.1180761,-1.0701574,-1.4849777,-0.08002542,0.98473096,0.97360015
443,0.6674196,-0.18777744,0.38422322,1.1180761,-1.0701574,-1.4849777,0.041328818,1.0821928,1.0987164
444,0.85340714,0.39321944,0.52154464,1.1180761,-1.0701574,-1.4849777,0.041328818,1.0821928,1.0987164
445,1.0379766,0.5975552,0.30609205,1.1180761,-1.0701574,-1.4849777,0.041328818,1.0821928,1.0987164
