,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
930,0.11931842,0.5104931,-0.07932251,-0.047622472,0.3979112,0.022754125,-0.5709193,-0.30366948,0.46615347
931,0.31210944,0.082436,0.4494161,-0.047622472,0.3979112,0.022754125,-0.5709193,-0.30366948,0.46615347
932,0.39945728,-0.2746373,0.38156685,-0.047622472,0.3979112,0.022754125,-0.5709193,-0.30366948,0.46615347
933,0.30367398,0.17371707,0.1855579,0.2101497,0.27229896,0.19712546,-0.522947,-0.25798386,0.4366847
934,0.10067877,0.1772322,0.14735276,0.2101497,0.27229896,0.19712546,-0.522947,-0.25798386,0.4366847
935,0.0038070616,-0.0340182,-0.08379468,0.2101497,0.27229896,0.19712546,-0.522947,-0.25798386,0.4366847
936,-0.16966406,-0.23801151,0.26695147,0.042990863,0.31556782,0.08177806,-0.5709193,-0.25145736,0.37185335
937,-0.2912979,0.6100518,0.53924286,0.042990863,0.31556782,0.08177806,-0.5709193,-0.25145736,0.37185335
938,-0.38980228,0.95521885,0.53962624,0.042990863,0.31556782,0.08177806,-0.5709193,-0.25145736,0.37185335
939,-0.5589196,0.95703316,0.20306326,0.042990863,0.31556782,0.08177806,-0.5503597,-0.21882476,0.32470328
940,-0.5753824,0.28075966,0.28432903,0.18925485,0.08200412,-0.0073365034,-0.5503597,-0.21882476,0.32470328
941,-0.34381542,-0.5775089,-0.09759453,0.18925485,0.08200412,-0.0073365034,-0.5503597,-0.21882476,0.32470328
942,-0.052111868,-0.69022125,-0.2766092,0.18925485,0.08200412,-0.0073365034,-0.5092406,-0.2318778,0.35417208
943,0.30190527,-0.11713498,-0.39096907,-0.035002805,0.25331363,-0.85141724,-0.5092406,-0.2318778,0.35417208
944,0.22557797,0.105568096,-0.2389152,-0.035002805,0.25331363,-0.85141724,-0.5092406,-0.2318778,0.35417208
945,0.0870732,-0.07189132,0.024176342,-0.035002805,0.25331363,-0.85141724,-0.4886811,-0.28408995,0.36006585
946,0.08897797,-0.5989402,-0.1691493,0.009062587,0.10628769,0.04242877,-0.4886811,-0.28408995,0.36006585
947,1.0815048,-0.55494386,-0.22140983,0.009062587,0.10628769,0.04242877,-0.4886811,-0.28408995,0.36006585
948,1.6791978,-0.27191588,-0.20492668,0.009062587,0.10628769,0.04242877,-0.40644294,-0.30366948,0.307022
949,1.5749792,0.11713414,-0.20850441,0.21697673,0.53362316,0.1627913,-0.40644294,-0.30366948,0.307022
950,-0.37075448,0.5089056,0.58013135,0.28628147,0.67606837,0.20291212,-0.40644294,-0.30366948,0.307022
951,-1.2543007,0.68114895,0.424883,0.28628147,0.67606837,0.20291212,-0.47497475,-0.30366948,0.31880954
952,-1.3137571,0.6882927,0.034909558,0.28628147,0.67606837,0.20291212,-0.47497475,-0.30366948,0.31880954
953,-0.64395446,0.19208664,-0.33755854,0.22814825,0.23499057,0.5813597,-0.47497475,-0.30366948,0.31880954
954,-0.791575,-0.0754065,-0.18563245,0.22814825,0.23499057,0.5813597,-0.42700246,-0.22535129,0.31291577
955,-0.84518105,-0.13119566,0.6295808,0.22814825,0.23499057,0.5813597,-0.42700246,-0.22535129,0.31291577
956,-0.24054912,-0.3425595,0.8478228,0.16111921,0.36347267,-0.48184258,-0.42700246,-0.22535129,0.31291577
957,0.3877565,-0.6220723,0.20830208,0.16111921,0.36347267,-0.48184258,-0.46812156,-0.25798386,0.33059704
958,0.72952855,-0.8324156,-0.10564445,0.16111921,0.36347267,-0.48184258,-0.46812156,-0.25798386,0.33059704
959,0.67374575,-0.27157572,-0.74133193,-0.08072323,0.26457238,0.09720915,-0.46812156,-0.25798386,0.33059704
960,0.64707875,0.17847954,-0.9897291,-0.08072323,0.26457238,0.09720915,-0.522947,-0.25145736,0.2539782
961,1.1287162,0.38077196,-0.60448337,-0.08072323,0.26457238,0.09720915,-0.522947,-0.25145736,0.2539782
962,0.8707544,0.20285897,0.085509,-0.08072323,0.26457238,0.09720915,-0.522947,-0.25145736,0.2539782
963,0.43333516,0.30559266,0.2996622,0.27573058,0.61138576,-0.23340201,-0.46812156,-0.2645104,0.24219067
964,-0.48055154,0.2340419,0.24599612,0.27573058,0.61138576,-0.23340201,-0.46812156,-0.2645104,0.24219067
965,-0.95239294,0.20762144,0.49247673,0.27573058,0.61138576,-0.23340201,-0.46812156,-0.2645104,0.24219067
966,-0.67252624,-0.08719932,0.8455228,0.3032456,0.387094,0.19635391,-0.37217703,-0.2318778,0.30112827
967,-0.28694415,-0.09014754,0.72809637,0.3032456,0.387094,0.19635391,-0.37217703,-0.2318778,0.30112827
968,-0.05551326,-0.06848955,-0.013645456,0.3032456,0.387094,0.19635391,-0.37217703,-0.2318778,0.30112827
969,-0.3221826,0.20331252,-0.76905936,0.030991843,0.17428166,-0.21334158,-0.3516175,-0.21882476,0.24219067
970,-1.084095,-0.17315093,-0.43799075,0.030991843,0.17428166,-0.21334158,-0.3516175,-0.21882476,0.24219067
971,-0.34422365,-0.19152053,-0.38100252,0.030991843,0.17428166,-0.21334158,-0.3516175,-0.21882476,0.24219067
972,-0.33891743,0.18165454,0.10058661,0.030991843,0.17428166,-0.21334158,-0.33105794,-0.32977557,0.19504061
973,-1.2212392,0.5023288,0.38872233,0.07753978,0.24050955,-0.4286053,-0.33105794,-0.32977557,0.19504061
974,-1.6321276,0.52115196,0.43242186,0.07753978,0.24050955,-0.4286053,-0.33105794,-0.32977557,0.19504061
975,-0.33157042,-0.35355854,-0.13528857,0.07753978,0.24050955,-0.4286053,-0.40644294,-0.22535129,0.23629692
976,0.2390475,-0.88434935,-0.23227082,0.0998828,-0.075176746,-0.49264434,-0.40644294,-0.22535129,0.23629692
977,0.2146935,0.06701461,-0.4919124,0.0998828,-0.075176746,-0.49264434,-0.40644294,-0.22535129,0.23629692
978,-0.03673757,0.6706034,-0.57573366,0.0998828,-0.075176746,-0.49264434,-0.3516175,-0.2645104,0.2245094
979,-0.92640626,0.5022154,-0.012751025,-0.11961663,-0.3286088,-0.21334158,-0.3516175,-0.2645104,0.2245094
980,-2.1193433,0.3541247,1.0329707,-0.11961663,-0.3286088,-0.21334158,-0.3516175,-0.2645104,0.2245094
981,-1.4235541,-0.05295476,0.38757235,-0.11961663,-0.3286088,-0.21334158,-0.43385565,-0.32977557,0.27755323
982,-1.1253198,-0.022111975,-0.6433274,-0.390836,-0.2215404,-1.1534809,-0.43385565,-0.32977557,0.27755323
983,-0.06109154,0.1745108,-1.9343798,-0.390836,-0.2215404,-1.1534809,-0.43385565,-0.32977557,0.27755323
984,1.137968,0.18006702,-2.0189679,-0.390836,-0.2215404,-1.1534809,-0.31735158,-0.40809378,0.2245094
985,1.5004207,-0.19616961,-0.934402,-0.390836,-0.2215404,-1.1534809,-0.31735158,-0.40809378,0.2245094
986,1.4752502,-0.09060111,0.8515283,-0.73322195,-0.1738563,-3.003669,-0.31735158,-0.40809378,0.2245094
987,1.2385132,-0.30355242,0.47791025,-0.73322195,-0.1738563,-3.003669,-0.1597284,-0.5320976,0.18914686
988,0.82381517,-0.4420048,1.6929356,-0.73322195,-0.1738563,-3.003669,-0.1597284,-0.5320976,0.18914686
989,0.5878945,-0.6437303,0.41517204,-0.30353272,0.17671002,-1.7479638,-0.1597284,-0.5320976,0.18914686
990,-0.33116227,-0.025286969,1.0097154,-0.30353272,0.17671002,-1.7479638,-0.029517954,-0.65610147,0.071271695
991,-1.1017822,-0.16861522,0.69781333,-0.30353272,0.17671002,-1.7479638,-0.029517954,-0.65610147,0.071271695
992,-0.7620509,-0.13335012,-0.0015067052,0.36613706,0.041384354,-0.38501248,-0.029517954,-0.65610147,0.071271695
993,-0.05755409,-0.119743004,0.21213537,0.36613706,0.041384354,-0.38501248,0.004747953,-0.7278931,0.106634244
994,-0.103722356,0.1624156,0.122436374,0.36613706,0.041384354,-0.38501248,0.004747953,-0.7278931,0.106634244
995,-0.3008218,0.33802295,-0.2923257,0.36613706,0.041384354,-0.38501248,0.004747953,-0.7278931,0.106634244
996,0.08421602,-0.09615734,-0.3021645,0.33158815,-0.11027753,0.1882526,-0.06378386,-0.7474727,0.14199679
997,1.1466756,-0.42692357,0.8722281,0.33158815,-0.11027753,0.1882526,-0.06378386,-0.7474727,0.14199679
998,0.95851046,-0.41479057,0.41683313,0.33158815,-0.11027753,0.1882526,-0.06378386,-0.7474727,0.14199679
999,0.20707439,0.29198554,0.52352643,0.4881961,0.053084616,0.124599345,-0.00895841,-0.7605257,0.19504061
1000,-0.4900754,0.036625393,0.39600557,0.4881961,0.053084616,0.124599345,-0.00895841,-0.7605257,0.19504061
1001,0.014011245,-0.124618895,0.68567455,0.4881961,0.053084616,0.124599345,-0.00895841,-0.7605257,0.19504061
1002,1.4140252,-1.3574233,1.139664,0.8254101,0.2921673,-1.1851146,0.107545674,-0.7605257,0.2657657
1003,1.1756554,-0.34652823,0.96818817,0.8254101,0.2921673,-1.1851146,0.107545674,-0.7605257,0.2657657
1004,1.2959287,0.40254334,0.77741796,0.8254101,0.2921673,-1.1851146,0.107545674,-0.7605257,0.2657657
1005,-0.3753804,-1.1841593,0.32151195,0.8254101,0.2921673,-1.1851146,0.1349584,-0.7801053,0.36595958
1006,-1.1474969,0.26091596,0.06340369,0.9317463,0.28819364,1.1048595,0.1349584,-0.7801053,0.36595958
1007,0.5602752,-1.3308893,-1.6895604,0.9317463,0.28819364,1.1048595,0.1349584,-0.7801053,0.36595958
1008,0.61660224,0.18675722,-0.5379119,0.9317463,0.28819364,1.1048595,0.15551794,-0.87147653,0.46615347
1009,1.2176967,0.020523645,-0.23495412,0.8570627,0.35684988,0.1369442,0.15551794,-0.87147653,0.46615347
1010,0.58544546,-0.2701016,0.025709664,0.8570627,0.35684988,0.1369442,0.15551794,-0.87147653,0.46615347
1011,-0.903685,1.600763,0.57144254,0.8570627,0.35684988,0.1369442,0.22404976,-0.88452953,0.4897285
1012,-0.6322537,0.37226748,-0.30727556,0.41558132,1.022661,-0.56131274,0.22404976,-0.88452953,0.4897285
1013,-1.6643729,0.9734751,-0.6226276,0.41558132,1.022661,-0.56131274,0.22404976,-0.88452953,0.4897285
1014,-2.7349956,0.57387954,-0.7082378,0.41558132,1.022661,-0.56131274,0.4296452,-0.9824273,0.44257843
1015,-1.9895462,0.9138306,-0.25642052,0.276765,0.1511019,-1.0470062,0.4296452,-0.9824273,0.44257843
1016,-1.0942991,0.85112447,0.28522345,0.276765,0.1511019,-1.0470062,0.4296452,-0.9824273,0.44257843
1017,-1.377295,0.54212964,0.07132582,0.276765,0.1511019,-1.0470062,0.5118834,-1.0020069,0.45436597
1018,-0.5351099,0.60483575,-0.54430073,0.276765,0.1511019,-1.0470062,0.5118834,-1.0020069,0.45436597
1019,-0.50789875,0.77560496,-0.49766234,-0.11651344,0.114014275,-0.6481126,0.5118834,-1.0020069,0.45436597
1020,-0.4661296,0.7612041,-0.6490774,-0.11651344,0.114014275,-0.6481126,0.5324429,-0.99548036,0.43079093
1021,-0.9900804,0.8825342,-1.2130823,-0.11651344,0.114014275,-0.6481126,0.5324429,-0.99548036,0.43079093
1022,-0.854841,0.90036523,-0.5810364,-0.15395866,0.082445644,0.037027888,0.5324429,-0.99548036,0.43079093
1023,-0.83565706,0.901811,-0.5141455,-0.15395866,0.082445644,0.037027888,0.48447064,-0.99548036,0.3954284
1024,-0.6449069,0.47568157,-0.48181805,-0.15395866,0.082445644,0.037027888,0.48447064,-0.99548036,0.3954284
1025,-0.6118453,0.36251572,-0.40732443,-0.20754053,-0.17716771,0.10685358,0.48447064,-0.99548036,0.3954284
1026,-0.51524574,0.22746515,-0.29373124,-0.20754053,-0.17716771,0.10685358,0.41593882,-0.88452953,0.36595958
1027,-0.42000666,0.00600939,-0.22460423,-0.20754053,-0.17716771,0.10685358,0.41593882,-0.88452953,0.36595958
1028,-0.7244996,-0.031863738,-0.07740587,-0.20754053,-0.17716771,0.10685358,0.41593882,-0.88452953,0.36595958
1029,-0.9571549,0.162151,0.13815287,-0.2764315,-0.43126205,0.4957171,0.33370066,-0.88452953,0.37185335
1030,-1.1230069,0.097403824,0.6061977,-0.2764315,-0.43126205,0.4957171,0.33370066,-0.88452953,0.37185335
1031,-1.0296726,0.3692059,0.8710781,-0.2764315,-0.43126205,0.4957171,0.33370066,-0.88452953,0.37185335
1032,-0.22449452,1.0240482,0.43893844,-0.7135684,-1.2323989,0.5913899,0.2514625,-0.7605257,0.4190034
1033,0.650072,0.9679188,-0.16442159,-0.7135684,-1.2323989,0.5913899,0.2514625,-0.7605257,0.4190034
1034,-0.69112056,2.0064816,-2.262893,-0.7135684,-1.2323989,0.5913899,0.2514625,-0.7605257,0.4190034
1035,-1.362601,2.563466,-2.6607883,-2.7054067,-0.5646009,1.860983,-0.036371134,-0.5386241,0.28934073
1036,0.7912979,2.9344869,-0.9232854,-2.7054067,-0.5646009,1.860983,-0.036371134,-0.5386241,0.28934073
1037,1.3563375,1.7553171,-0.28172025,-2.7054067,-0.5646009,1.860983,-0.036371134,-0.5386241,0.28934073
1038,1.4910327,-0.6789953,0.327773,-2.7054067,-0.5646009,1.860983,-0.24196658,-0.2645104,-0.03481594
1039,-0.6374239,-1.245278,-0.648183,-3.9046886,-1.2798622,-0.8826652,-0.24196658,-0.2645104,-0.03481594
1040,-1.4102207,-1.173387,1.069387,-3.9046886,-1.2798622,-0.8826652,-0.24196658,-0.2645104,-0.03481594
1041,-0.6859957,-0.518318,0.15821375,-3.9046886,-1.2798622,-0.8826652,-0.36532384,0.14666022,-0.28824753
1042,0.6289833,0.1946947,1.0336096,-3.3438377,-1.7140963,0.13925888,-0.36532384,0.14666022,-0.28824753
1043,0.92204744,-0.7266202,0.08729787,-3.3438377,-1.7140963,0.13925888,-0.36532384,0.14666022,-0.28824753
1044,0.34898055,-1.514472,-0.7792815,-3.3438377,-1.7140963,0.13925888,-0.4818279,0.43382698,-0.40022892
1045,0.33768794,-0.6528017,-0.3500806,-2.5427992,-0.86704165,0.7117524,-0.4818279,0.43382698,-0.40022892
1046,-0.3068083,-0.75734967,-0.9769515,-2.5427992,-0.86704165,0.7117524,-0.4818279,0.43382698,-0.40022892
1047,0.30122498,-0.50981355,0.74598503,-2.5427992,-0.86704165,0.7117524,-0.6805702,0.72099376,-0.58882916
1048,0.5152407,-0.23642398,0.14377503,-1.6254944,-0.3544377,1.1650407,-0.6805702,0.72099376,-0.58882916
1049,0.35006902,-0.35741392,-0.13682188,-1.6254944,-0.3544377,1.1650407,-0.6805702,0.72099376,-0.58882916
1050,-0.32136625,0.40197638,-3.198727,-1.6254944,-0.3544377,1.1650407,-0.91357833,0.97552794,-0.64776677
1051,-0.043132175,-1.3151278,-0.30714774,-1.6254944,-0.3544377,1.1650407,-0.91357833,0.97552794,-0.64776677
1052,-1.0447748,-0.79125404,-1.8115867,-1.5686023,-1.6423495,0.5269651,-0.91357833,0.97552794,-0.64776677
1053,0.18299252,-1.125422,1.4349551,-1.5686023,-1.6423495,0.5269651,-1.126027,0.99510753,-0.69491684
1054,-1.1121224,-0.48894936,-2.5529451,-1.5686023,-1.6423495,0.5269651,-1.126027,0.99510753,-0.69491684
1055,1.2187852,-0.7352381,3.9631386,-0.75970256,-0.29770246,-0.29358324,-1.126027,0.99510753,-0.69491684
1056,0.5814999,-1.4915668,-0.7372431,-0.75970256,-0.29770246,-0.29358324,-1.3727415,1.0081606,-0.641873
1057,-0.12381326,0.07710655,-1.6677107,-0.75970256,-0.29770246,-0.29358324,-1.3727415,1.0081606,-0.641873
1058,-0.17143278,-0.14854473,0.4122332,-0.41400653,-0.46901196,1.3868628,-1.3727415,1.0081606,-0.641873
1059,-0.12911944,-0.8765252,0.48621568,-0.41400653,-0.46901196,1.3868628,-1.5235115,1.17785,-0.5711479
1060,0.37551147,-1.3559493,-0.39927453,-0.41400653,-0.46901196,1.3868628,-1.5235115,1.17785,-0.5711479
1061,-0.98940015,-0.6784284,-0.9430908,-0.41400653,-0.46901196,1.3868628,-1.5235115,1.17785,-0.5711479
1062,-0.29905307,-1.3488054,-0.8463641,0.13174228,-0.6027923,1.0929004,-1.6605752,1.3344864,-0.50631654
1063,0.2519728,-0.7734514,-0.5076289,0.13174228,-0.6027923,1.0929004,-1.6605752,1.3344864,-0.50631654
1064,0.5080298,-0.82765305,-0.59707236,0.13174228,-0.6027923,1.0929004,-1.6605752,1.3344864,-0.50631654
1065,0.6975555,-1.282244,-0.52768975,0.96670896,0.06897931,-0.69517744,-1.5920433,1.2170091,-0.42969772
1066,0.34966087,-0.9091823,-0.4701904,0.96670896,0.06897931,-0.69517744,-1.5920433,1.2170091,-0.42969772
1067,-0.3771491,-0.22485794,0.031459592,0.96670896,0.06897931,-0.69517744,-1.5920433,1.2170091,-0.42969772
1068,-0.51796687,-0.06406724,0.6211475,1.2248949,-0.6710071,-2.4589515,-1.6126028,0.96247494,-0.2941413
1069,-0.16517423,-0.118609086,0.8119176,1.2248949,-0.6710071,-2.4589515,-1.6126028,0.96247494,-0.2941413
1070,0.6582353,-0.015081635,0.81817865,1.2248949,-0.6710071,-2.4589515,-1.6126028,0.96247494,-0.2941413
1071,0.21251662,-0.07121097,-1.0524673,1.2248949,-0.6710071,-2.4589515,-1.5509242,0.7014142,-0.18805365
1072,0.3663957,0.11146451,-0.6975046,0.58025765,-0.3698909,-2.4535506,-1.5509242,0.7014142,-0.18805365
1073,0.25156465,-0.15330721,1.363145,0.58025765,-0.3698909,-2.4535506,-1.5509242,0.7014142,-0.18805365
1074,-0.08394891,-0.11498052,-0.05670609,0.58025765,-0.3698909,-2.4535506,-1.5098051,0.4795126,-0.14090358
1075,-0.41021064,-0.29300693,1.4210275,0.20477083,-0.1400801,-1.420053,-1.5098051,0.4795126,-0.14090358
1076,-0.03578518,0.13879214,0.5423095,0.20477083,-0.1400801,-1.420053,-1.5098051,0.4795126,-0.14090358
1077,0.55007106,-0.20342673,-0.23559299,0.20477083,-0.1400801,-1.420053,-1.502952,0.2837171,-0.052497216
1078,1.19171,-0.3897308,0.215202,0.703351,0.5641432,-1.6449611,-1.502952,0.2837171,-0.052497216
1079,1.2119824,-0.08084935,-0.22690421,0.703351,0.5641432,-1.6449611,-1.502952,0.2837171,-0.052497216
1080,0.099182166,0.25910166,-0.47082928,0.703351,0.5641432,-1.6449611,-1.317916,0.10750111,-0.099647276
1081,-0.11116008,0.06055123,0.25251272,0.6158409,0.8266264,-0.96020645,-1.317916,0.10750111,-0.099647276
1082,-0.33497182,-0.15228668,0.13598067,0.6158409,0.8266264,-0.96020645,-1.317916,0.10750111,-0.099647276
1083,-0.35429174,0.3322399,0.041042823,0.6158409,0.8266264,-0.96020645,-1.2493843,0.029182903,-0.117328554
1084,-0.18612683,0.3333738,0.07094249,0.6158409,0.8266264,-0.96020645,-1.2493843,0.029182903,-0.117328554
1085,-0.17796347,0.13731803,0.3391451,0.49543688,0.74936056,-0.8417728,-1.2493843,0.029182903,-0.117328554
1086,0.14299211,-0.1569358,0.42667192,0.49543688,0.74936056,-0.8417728,-1.1328801,-0.023029238,-0.21752244
1087,-0.06435689,0.15840906,0.33020073,0.49543688,0.74936056,-0.8417728,-1.1328801,-0.023029238,-0.21752244
1088,-0.4029997,0.4965458,-0.07663921,0.26104212,0.53522366,0.39850122,-1.1328801,-0.023029238,-0.21752244
1089,-1.06736,0.6470178,0.14530835,0.26104212,0.53522366,0.39850122,-1.016376,-0.06871486,-0.25877875
1090,-0.7571529,0.30865425,0.016126437,0.26104212,0.53522366,0.39850122,-1.016376,-0.06871486,-0.25877875
1091,-0.9168824,0.67026323,-0.1425718,0.03843951,-0.2603941,-0.120755024,-1.016376,-0.06871486,-0.25877875
1092,-0.6122535,1.0882285,3.181275,0.03843951,-0.2603941,-0.120755024,-1.0437888,-0.029555755,-0.31182256
1093,-0.27429095,0.5303368,0.3174231,0.03843951,-0.2603941,-0.120755024,-1.0437888,-0.029555755,-0.31182256
1094,-0.40014252,0.27781144,-0.073700346,0.03843951,-0.2603941,-0.120755024,-1.0437888,-0.029555755,-0.31182256
1095,-0.14082024,-0.22293028,-0.51210105,0.15615408,0.43036288,0.30630046,-1.0232292,0.0030768323,-0.34129134
1096,-0.096329994,0.0026076136,0.019959725,0.15615408,0.43036288,0.30630046,-1.0232292,0.0030768323,-0.34129134
1097,0.08462419,0.037192356,0.4017555,0.15615408,0.43036288,0.30630046,-1.0232292,0.0030768323,-0.34129134
1098,-0.20490251,0.03991378,0.14748053,0.014027693,0.26744223,0.25769252,-1.0300825,-0.009976203,-0.31771633
1099,-0.5270826,0.3812255,0.39638892,0.014027693,0.26744223,0.25769252,-1.0300825,-0.009976203,-0.31771633
1100,-0.27497122,0.021317393,0.5417984,0.014027693,0.26744223,0.25769252,-1.0300825,-0.009976203,-0.31771633
1101,-0.3638156,-0.318747,0.4169609,-0.25739855,0.14734899,0.46601227,-1.0666326,0.0030768323,-0.35307887
1102,-0.95193946,-0.26155934,0.21605386,-0.25739855,0.14734899,0.46601227,-1.0849079,0.0096033495,-0.37076014
1103,-1.1102176,-0.20796245,0.15770265,-0.25739855,0.14734899,0.46601227,-1.0849079,0.0096033495,-0.37076014
1104,-0.9100796,-0.0065771868,0.20267995,-0.25739855,0.14734899,0.46601227,-1.1328801,0.07486852,-0.34129134
1105,-0.49878296,-0.19367498,0.5672259,0.22297625,-0.11623804,0.327904,-1.1328801,0.07486852,-0.34129134
1106,-0.42095903,0.048078045,0.3661059,0.22297625,-0.11623804,0.327904,-1.1328801,0.07486852,-0.34129134
1107,-1.0677682,0.6285348,0.6649748,0.22297625,-0.11623804,0.327904,-1.2493843,0.12708066,-0.27646002
1108,-1.108449,0.48327884,0.4039277,-0.18643878,-0.3526716,0.42319098,-1.2493843,0.12708066,-0.27646002
1109,-0.48953116,0.16328494,0.21443535,-0.18643878,-0.3526716,0.42319098,-1.2493843,0.12708066,-0.27646002
1110,0.104760446,0.18562327,-0.5627005,-0.18643878,-0.3526716,0.42319098,-1.2562374,0.15971325,-0.19984116
1111,0.7398688,0.20467325,0.9693381,0.07443659,-0.26944524,0.3768977,-1.2562374,0.15971325,-0.19984116
1112,0.3180959,-0.23166151,-0.15164393,0.07443659,-0.26944524,0.3768977,-1.2562374,0.15971325,-0.19984116
1113,-0.09728238,-0.122124255,-0.40502447,0.07443659,-0.26944524,0.3768977,-1.3453288,0.24455798,-0.17037237
1114,0.14081523,-0.39256564,-0.5825059,0.004718116,-0.017558469,-0.49264434,-1.3453288,0.24455798,-0.17037237
1115,0.035644114,-0.026307503,-0.17017153,0.004718116,-0.017558469,-0.49264434,-1.3453288,0.24455798,-0.17037237
1116,0.87374765,-0.60268205,1.5631149,0.004718116,-0.017558469,-0.49264434,-1.317916,0.21845192,-0.105541036
1117,0.74857634,-0.7068899,0.030309606,0.004718116,-0.017558469,-0.49264434,-1.317916,0.21845192,-0.105541036
1118,0.5414995,-0.1736045,0.7841901,-0.48931074,-0.47055727,0.72641194,-1.317916,0.21845192,-0.105541036
1119,-0.34912157,-0.15784292,1.1101476,-0.48931074,-0.47055727,0.72641194,-1.4412733,0.37508833,-0.17037237
1120,-1.1749802,0.18664381,0.41951644,-0.48931074,-0.47055727,0.72641194,-1.4412733,0.37508833,-0.17037237
1121,-0.8872223,0.4118415,0.33888954,-0.04265735,-0.70941925,1.3131793,-1.4412733,0.37508833,-0.17037237
1122,-0.000818832,-0.2659061,0.0032210243,-0.04265735,-0.70941925,1.3131793,-1.5577774,0.5513043,-0.111434795
1123,0.9831365,-0.40707988,-0.5072456,-0.04265735,-0.70941925,1.3131793,-1.5577774,0.5513043,-0.111434795
1124,1.3187861,-0.41558433,-0.38419694,0.031405594,0.262144,0.8267141,-1.5577774,0.5513043,-0.111434795
1125,1.1800092,-0.5128752,-0.5949002,0.031405594,0.262144,0.8267141,-1.6331624,0.68836117,-0.111434795
1126,0.60326886,-0.30355242,-0.558995,0.031405594,0.262144,0.8267141,-1.6331624,0.68836117,-0.111434795
1127,0.68966424,-0.35809427,-0.33270305,0.031405594,0.262144,0.8267141,-1.6331624,0.68836117,-0.111434795
1128,-0.37755725,-0.12121712,-0.21297659,0.18697917,0.5981402,0.7383711,-1.619456,0.80583847,-0.099647276
1129,-1.6922642,0.385988,0.15233603,0.18697917,0.5981402,0.7383711,-1.619456,0.80583847,-0.099647276
1130,-1.003686,0.72627926,1.1557639,0.18697917,0.5981402,0.7383711,-1.619456,0.80583847,-0.099647276
1131,-0.45048317,0.6859115,1.5105988,0.15222338,-0.032128606,1.0049431,-1.6263092,0.91026276,-0.13500983
1132,0.40163413,-0.13731886,0.747135,0.15222338,-0.032128606,1.0049431,-1.6263092,0.91026276,-0.13500983
1133,1.0741578,-0.6419159,0.20242438,0.15222338,-0.032128606,1.0049431,-1.6263092,0.91026276,-0.13500983
1134,0.31496662,-0.13584475,-0.28721464,0.30572814,0.48003376,0.56901485,-1.694841,0.988581,-0.14090358
1135,-0.15510608,-0.07234489,-0.69916576,0.30572814,0.48003376,0.56901485,-1.694841,0.988581,-0.14090358
1136,-0.26204595,-0.12473228,-0.23763742,0.30572814,0.48003376,0.56901485,-1.694841,0.988581,-0.14090358
